Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,220,1,0,0,1,0,0,0,0
7,220,1,0,0,1,0,0,0,0
8,220,1,0,0,0,1,0,0,1.0
9,220,0,0,1,0,1,0,0,1.0
10,220,0,0,1,0,1,0,0,1.0
11,219,1,0,1,0,1,0,0,1.0
12,219,1,0,1,0,1,0,0,1.0
13,219,1,0,0,1,1,0,0,1.0
14,219,0,1,0,1,1,0,0,1.0
15,219,0,1,0,1,1,0,0,1.0
16,219,0,1,0,1,1,0,0,1.0
17,217,2,1,0,1,1,0,0,1.0
18,216,3,1,0,0,2,0,0,2.5
19,216,3,1,0,0,2,0,0,2.5
20,216,1,3,0,0,2,0,0,2.5
21,216,0,3,0,0,3,0,0,1.6666666666666667
22,216,0,3,0,0,3,0,0,1.6666666666666667
23,216,0,3,0,0,3,0,0,1.6666666666666667
24,216,0,3,0,0,3,0,0,1.6666666666666667
25,216,0,3,0,0,3,0,0,1.6666666666666667
26,216,0,3,0,0,3,0,0,1.6666666666666667
27,216,0,1,0,0,5,0,0,1.0
28,216,0,0,0,0,6,0,0,0.8333333333333334
29,216,0,0,0,0,6,0,0,0.8333333333333334
30,216,0,0,0,0,6,0,0,0.8333333333333334
31,216,0,0,0,0,6,0,0,0.8333333333333334
32,216,0,0,0,0,6,0,0,0.8333333333333334
33,216,0,0,0,0,6,0,0,0.8333333333333334
34,216,0,0,0,0,6,0,0,0.8333333333333334
35,216,0,0,0,0,6,0,0,0.8333333333333334
36,216,0,0,0,0,6,0,0,0.8333333333333334
37,216,0,0,0,0,6,0,0,0.8333333333333334
38,216,0,0,0,0,6,0,0,0.8333333333333334
39,216,0,0,0,0,6,0,0,0.8333333333333334
40,216,0,0,0,0,6,0,0,0.8333333333333334
41,216,0,0,0,0,6,0,0,0.8333333333333334
42,216,0,0,0,0,6,0,0,0.8333333333333334
43,216,0,0,0,0,6,0,0,0.8333333333333334
44,216,0,0,0,0,6,0,0,0.8333333333333334
45,216,0,0,0,0,6,0,0,0.8333333333333334
46,216,0,0,0,0,6,0,0,0.8333333333333334
47,216,0,0,0,0,6,0,0,0.8333333333333334
48,216,0,0,0,0,6,0,0,0.8333333333333334
49,216,0,0,0,0,6,0,0,0.8333333333333334
50,216,0,0,0,0,6,0,0,0.8333333333333334
51,216,0,0,0,0,6,0,0,0.8333333333333334
52,216,0,0,0,0,6,0,0,0.8333333333333334
53,216,0,0,0,0,6,0,0,0.8333333333333334
54,216,0,0,0,0,6,0,0,0.8333333333333334
55,216,0,0,0,0,6,0,0,0.8333333333333334
56,216,0,0,0,0,6,0,0,0.8333333333333334
57,216,0,0,0,0,6,0,0,0.8333333333333334
58,216,0,0,0,0,6,0,0,0.8333333333333334
59,216,0,0,0,0,6,0,0,0.8333333333333334
60,216,0,0,0,0,6,0,0,0.8333333333333334
61,216,0,0,0,0,6,0,0,0.8333333333333334
62,216,0,0,0,0,6,0,0,0.8333333333333334
63,216,0,0,0,0,6,0,0,0.8333333333333334
64,216,0,0,0,0,6,0,0,0.8333333333333334
65,216,0,0,0,0,6,0,0,0.8333333333333334
66,216,0,0,0,0,6,0,0,0.8333333333333334
67,216,0,0,0,0,6,0,0,0.8333333333333334
68,216,0,0,0,0,6,0,0,0.8333333333333334
69,216,0,0,0,0,6,0,0,0.8333333333333334
70,216,0,0,0,0,6,0,0,0.8333333333333334
71,216,0,0,0,0,6,0,0,0.8333333333333334
72,216,0,0,0,0,6,0,0,0.8333333333333334
73,216,0,0,0,0,6,0,0,0.8333333333333334
74,216,0,0,0,0,6,0,0,0.8333333333333334
75,216,0,0,0,0,6,0,0,0.8333333333333334
76,216,0,0,0,0,6,0,0,0.8333333333333334
77,216,0,0,0,0,6,0,0,0.8333333333333334
78,216,0,0,0,0,6,0,0,0.8333333333333334
79,216,0,0,0,0,6,0,0,0.8333333333333334
80,216,0,0,0,0,6,0,0,0.8333333333333334
81,216,0,0,0,0,6,0,0,0.8333333333333334
82,216,0,0,0,0,6,0,0,0.8333333333333334
83,216,0,0,0,0,6,0,0,0.8333333333333334
84,216,0,0,0,0,6,0,0,0.8333333333333334
85,216,0,0,0,0,6,0,0,0.8333333333333334
86,216,0,0,0,0,6,0,0,0.8333333333333334
87,216,0,0,0,0,6,0,0,0.8333333333333334
88,216,0,0,0,0,6,0,0,0.8333333333333334
89,216,0,0,0,0,6,0,0,0.8333333333333334
90,216,0,0,0,0,6,0,0,0.8333333333333334
91,216,0,0,0,0,6,0,0,0.8333333333333334
92,216,0,0,0,0,6,0,0,0.8333333333333334
93,216,0,0,0,0,6,0,0,0.8333333333333334
94,216,0,0,0,0,6,0,0,0.8333333333333334
95,216,0,0,0,0,6,0,0,0.8333333333333334
96,216,0,0,0,0,6,0,0,0.8333333333333334
97,216,0,0,0,0,6,0,0,0.8333333333333334
98,216,0,0,0,0,6,0,0,0.8333333333333334
99,216,0,0,0,0,6,0,0,0.8333333333333334
